code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.NVDA,英伟达,2018-04-23 11:10:00,229.578,229.72,229.78,229.45,0.0,0.0,82717,18993545.282,0.05923757753153342,229.584
US.NVDA,英伟达,2018-04-23 11:15:00,229.74,229.96,230.45,229.67,0.0,0.0,140188,32245302.896,0.10447501305938059,229.72
US.NVDA,英伟达,2018-04-23 11:20:00,229.995,230.49,230.52,229.77,0.0,0.0,112028,25797798.801,0.23047486519394725,229.96
US.NVDA,英伟达,2018-04-23 11:25:00,230.52,230.12,230.62,229.97,0.0,0.0,98015,22576089.901,-0.16052757169508636,230.49
US.NVDA,英伟达,2018-04-23 11:30:00,230.08,230.231,230.25,229.864,0.0,0.0,68352,15721905.363,0.04823570311141578,230.12
US.NVDA,英伟达,2018-04-23 11:35:00,230.19,229.83,230.28,229.63,0.0,0.0,69024,15867008.596,-0.17417289591757065,230.231
US.NVDA,英伟达,2018-04-23 11:40:00,229.755,229.42,229.82,229.35,0.0,0.0,68437,15711948.736,-0.17839272505766218,229.83
US.NVDA,英伟达,2018-04-23 11:45:00,229.38,229.69,229.76,229.36,0.0,0.0,57824,13283339.271,0.11768808299189708,229.42
US.NVDA,英伟达,2018-04-23 11:50:00,229.66,228.8,229.73,228.8,0.0,0.0,69674,15978230.356,-0.3874787757412105,229.69
US.NVDA,英伟达,2018-04-23 11:55:00,228.875,229.343,229.366,228.875,0.0,0.0,45638,10458547.957,0.23732517482516519,228.8
US.NVDA,英伟达,2018-04-23 12:00:00,229.38,229.05,229.485,228.88,0.0,0.0,65168,14928540.635,-0.12775624283277795,229.343
US.NVDA,英伟达,2018-04-23 12:05:00,229.1,228.59,229.11,228.5,0.0,0.0,65202,14918029.882,-0.20082951320672687,229.05
US.NVDA,英伟达,2018-04-23 12:10:00,228.59,228.15,228.63,228.0,0.0,0.0,85498,19518766.741,-0.19248436064569655,228.59
US.NVDA,英伟达,2018-04-23 12:15:00,228.175,227.69,228.38,227.5,0.0,0.0,120321,27412749.321,-0.20162174008328204,228.15
US.NVDA,英伟达,2018-04-23 12:20:00,227.706,227.09,227.91,227.06,0.0,0.0,133664,30412118.814,-0.26351618428564905,227.69
US.NVDA,英伟达,2018-04-23 12:25:00,227.06,227.07,227.53,226.89,0.0,0.0,124294,28237915.475,-0.008807080893042508,227.09
US.NVDA,英伟达,2018-04-23 12:30:00,227.09,227.35,227.63,226.95,0.0,0.0,64214,14599001.375,0.12330999251332238,227.07
US.NVDA,英伟达,2018-04-23 12:35:00,227.3,227.18,227.54,227.041,0.0,0.0,64839,14735682.929,-0.07477457664393557,227.35
US.NVDA,英伟达,2018-04-23 12:40:00,227.2,226.83,227.2,226.6,0.0,0.0,92942,21081766.437,-0.15406285764591704,227.18
US.NVDA,英伟达,2018-04-23 12:45:00,226.83,225.71,227.0,225.68,0.0,0.0,155655,35244869.04,-0.49376184808006196,226.83
US.NVDA,英伟达,2018-04-23 12:50:00,225.71,225.26,226.035,225.12,0.0,0.0,212712,47966826.044,-0.199370874130529,225.71
US.NVDA,英伟达,2018-04-23 12:55:00,225.31,225.66,225.83,225.3,0.0,0.0,110401,24912926.84,0.17757258279321925,225.26
US.NVDA,英伟达,2018-04-23 13:00:00,225.7,225.676,225.859,225.35,0.0,0.0,80458,18150030.937,0.00709031286005102,225.66
US.NVDA,英伟达,2018-04-23 13:05:00,225.74,225.77,226.04,225.6,0.0,0.0,69234,15633620.366,0.041652634750714526,225.676
US.NVDA,英伟达,2018-04-23 13:10:00,225.839,226.24,226.57,225.69,0.0,0.0,171851,38865493.901,0.20817646277184695,225.77
US.NVDA,英伟达,2018-04-23 13:15:00,226.235,226.32,227.08,225.42,0.0,0.0,403062,91232952.364,0.035360678925028324,226.24
US.NVDA,英伟达,2018-04-23 13:20:00,226.32,225.0,226.32,224.67,0.0,0.0,213116,47997181.74,-0.5832449628844084,226.32
US.NVDA,英伟达,2018-04-23 13:25:00,225.0,225.075,225.159,224.71,0.0,0.0,83921,18878841.829,0.03333333333332828,225.0
US.NVDA,英伟达,2018-04-23 13:30:00,225.1,224.99,225.34,224.935,0.0,0.0,79022,17790349.61,-0.037765189381308246,225.075
US.NVDA,英伟达,2018-04-23 13:35:00,224.95,225.16,225.435,224.87,0.0,0.0,96938,21825099.034,0.07555891372949353,224.99
US.NVDA,英伟达,2018-04-23 13:40:00,225.2,225.29,225.4,225.16,0.0,0.0,56138,12646350.178,0.0577367205542705,225.16
US.NVDA,英伟达,2018-04-23 13:45:00,225.29,224.51,225.479,224.5,0.0,0.0,101706,22885523.262,-0.34622042700519384,225.29
US.NVDA,英伟达,2018-04-23 13:50:00,224.55,224.839,225.01,224.32,0.0,0.0,78345,17601286.682,0.14654135673244298,224.51
US.NVDA,英伟达,2018-04-23 13:55:00,224.821,225.106,225.35,224.82,0.0,0.0,56636,12749214.058,0.11875164006244286,224.839
US.NVDA,英伟达,2018-04-23 14:00:00,225.078,224.83,225.32,224.8,0.0,0.0,53627,12067813.161,-0.12260890424954556,225.106
US.NVDA,英伟达,2018-04-23 14:05:00,224.81,223.87,224.9,223.7,0.0,0.0,139094,31194024.339,-0.4269892807899337,224.83
US.NVDA,英伟达,2018-04-23 14:10:00,223.84,223.085,223.94,223.02,0.0,0.0,152773,34133218.223,-0.35064993076338796,223.87
US.NVDA,英伟达,2018-04-23 14:15:00,223.08,223.05,223.73,223.05,0.0,0.0,134378,30022566.252,-0.015689087119257945,223.085
US.NVDA,英伟达,2018-04-23 14:20:00,223.17,223.467,223.66,223.06,0.0,0.0,61868,13819880.704,0.18695359784801685,223.05
US.NVDA,英伟达,2018-04-23 14:25:00,223.55,223.38,223.75,223.17,0.0,0.0,66559,14875870.764,-0.038931922834251814,223.467
US.NVDA,英伟达,2018-04-23 14:30:00,223.42,223.43,223.68,223.2,0.0,0.0,97560,21793919.531,0.022383382576780093,223.38
US.NVDA,英伟达,2018-04-23 14:35:00,223.42,223.38,223.58,223.17,0.0,0.0,65534,14636867.354,-0.022378373539816216,223.43
US.NVDA,英伟达,2018-04-23 14:40:00,223.39,223.56,223.66,223.2,0.0,0.0,84665,18915435.362,0.08058017727639306,223.38
US.NVDA,英伟达,2018-04-23 14:45:00,223.5,224.08,224.32,223.43,0.0,0.0,141753,31751386.854,0.23259974950796664,223.56
US.NVDA,英伟达,2018-04-23 14:50:00,224.11,223.57,224.11,223.43,0.0,0.0,71790,16063056.403,-0.227597286683336,224.08
US.NVDA,英伟达,2018-04-23 14:55:00,223.53,223.0,223.65,222.83,0.0,0.0,106288,23723059.846,-0.25495370577447474,223.57
US.NVDA,英伟达,2018-04-23 15:00:00,222.977,223.75,223.76,222.91,0.0,0.0,79470,17751725.599,0.336322869955157,223.0
US.NVDA,英伟达,2018-04-23 15:05:00,223.67,224.107,224.25,223.45,0.0,0.0,73921,16556942.836,0.15955307262569804,223.75
US.NVDA,英伟达,2018-04-23 15:10:00,224.12,223.935,224.27,223.784,0.0,0.0,81411,18235758.153,-0.07674905290776149,224.107
US.NVDA,英伟达,2018-04-23 15:15:00,223.915,223.82,224.18,223.77,0.0,0.0,68515,15340724.912,-0.05135418759908415,223.935
US.NVDA,英伟达,2018-04-23 15:20:00,223.85,223.596,223.9,223.5,0.0,0.0,74210,16600508.094,-0.10008042176748706,223.82
US.NVDA,英伟达,2018-04-23 15:25:00,223.63,223.72,224.15,223.52,0.0,0.0,110408,24717382.161,0.055457163813304004,223.596
US.NVDA,英伟达,2018-04-23 15:30:00,223.83,224.015,224.19,223.828,0.0,0.0,65820,14745563.433,0.13186125514034844,223.72
US.NVDA,英伟达,2018-04-23 15:35:00,224.01,224.0,224.2,223.885,0.0,0.0,78017,17479971.01,-0.006695980179892578,224.015
US.NVDA,英伟达,2018-04-23 15:40:00,224.0,223.539,224.0,223.387,0.0,0.0,104958,23477532.9,-0.20580357142857714,224.0
US.NVDA,英伟达,2018-04-23 15:45:00,223.509,223.7,223.7,223.18,0.0,0.0,95294,21289692.632,0.07202322637213254,223.539
US.NVDA,英伟达,2018-04-23 15:50:00,223.66,223.805,223.96,223.63,0.0,0.0,123549,27650048.235,0.04693786320966392,223.7
US.NVDA,英伟达,2018-04-23 15:55:00,223.79,223.65,224.33,223.61,0.0,0.0,245173,54911155.13,-0.06925671901878919,223.805
US.NVDA,英伟达,2018-04-23 16:00:00,223.65,223.88,224.04,223.51,0.0,0.0,1092816,244624158.514,0.10283925776883067,223.65
US.NVDA,英伟达,2018-04-24 09:35:00,224.92,226.614,227.249,224.76,0.0,0.0,457392,103385385.016,1.2211899231731325,223.88
US.NVDA,英伟达,2018-04-24 09:40:00,226.6,226.66,227.9,226.41,0.0,0.0,286911,65164571.865,0.020298834140870498,226.614
US.NVDA,英伟达,2018-04-24 09:45:00,226.76,227.43,227.9,226.55,0.0,0.0,197690,44929981.877,0.33971587399629855,226.66
US.NVDA,英伟达,2018-04-24 09:50:00,227.49,227.99,228.8,227.45,0.0,0.0,302196,68976437.895,0.24622960911049652,227.43
US.NVDA,英伟达,2018-04-24 09:55:00,227.99,226.77,228.11,226.68,0.0,0.0,215505,48980969.502,-0.5351111890872401,227.99
US.NVDA,英伟达,2018-04-24 10:00:00,226.68,227.93,227.96,226.68,0.0,0.0,245057,55666602.123,0.5115315076950199,226.77
US.NVDA,英伟达,2018-04-24 10:05:00,227.88,228.5,228.63,227.23,0.0,0.0,189949,43310236.628,0.25007677795814204,227.93
US.NVDA,英伟达,2018-04-24 10:10:00,228.459,228.165,228.46,227.71,0.0,0.0,114894,26211957.943,-0.14660831509847175,228.5
US.NVDA,英伟达,2018-04-24 10:15:00,228.21,228.27,228.41,227.63,0.0,0.0,128724,29362977.011,0.046019328117817455,228.165
US.NVDA,英伟达,2018-04-24 10:20:00,228.24,226.77,228.268,226.7,0.0,0.0,257359,58551500.948,-0.6571165724799579,228.27
US.NVDA,英伟达,2018-04-24 10:25:00,226.794,225.934,227.11,225.731,0.0,0.0,238508,53994150.368,-0.3686554658905555,226.77
US.NVDA,英伟达,2018-04-24 10:30:00,226.0,226.39,226.74,225.71,0.0,0.0,207472,46917542.94,0.20182885267378478,225.934
US.NVDA,英伟达,2018-04-24 10:35:00,226.39,225.48,226.56,225.24,0.0,0.0,158364,35778419.528,-0.4019612173682568,226.39
US.NVDA,英伟达,2018-04-24 10:40:00,225.5,225.65,225.95,225.11,0.0,0.0,97901,22087923.66,0.07539471350009576,225.48
US.NVDA,英伟达,2018-04-24 10:45:00,225.64,226.04,226.07,225.3,0.0,0.0,96845,21859730.49,0.17283403500996514,225.65
US.NVDA,英伟达,2018-04-24 10:50:00,225.955,225.895,226.049,225.34,0.0,0.0,121100,27324730.512,-0.06414793841797108,226.04
US.NVDA,英伟达,2018-04-24 10:55:00,225.948,226.233,226.5,225.87,0.0,0.0,94203,21313587.058,0.1496270391110887,225.895
US.NVDA,英伟达,2018-04-24 11:00:00,226.18,225.0,226.18,224.81,0.0,0.0,122086,27545878.057,-0.5450133269682159,226.233
US.NVDA,英伟达,2018-04-24 11:05:00,225.03,224.065,225.1,223.881,0.0,0.0,151699,34012155.544,-0.4155555555555566,225.0
US.NVDA,英伟达,2018-04-24 11:10:00,224.065,224.525,224.6,223.26,0.0,0.0,170185,38116211.989,0.20529756990159462,224.065
US.NVDA,英伟达,2018-04-24 11:15:00,224.486,224.455,224.63,223.8,0.0,0.0,108818,24399348.433,-0.03117692907248332,224.525
US.NVDA,英伟达,2018-04-24 11:20:00,224.455,223.77,224.51,223.13,0.0,0.0,121033,27068789.54,-0.3051836671047659,224.455
US.NVDA,英伟达,2018-04-24 11:25:00,223.851,223.93,224.62,223.655,0.0,0.0,106332,23831320.781,0.07150198864905778,223.77
US.NVDA,英伟达,2018-04-24 11:30:00,223.9,224.67,224.86,223.82,0.0,0.0,73196,16422959.275,0.33046041173580165,223.93
US.NVDA,英伟达,2018-04-24 11:35:00,224.69,225.399,225.48,224.59,0.0,0.0,133681,30080600.35,0.32447589798371546,224.67
US.NVDA,英伟达,2018-04-24 11:40:00,225.404,225.35,225.45,224.79,0.0,0.0,63533,14298816.749,-0.021739226882109768,225.399
US.NVDA,英伟达,2018-04-24 11:45:00,225.35,225.47,225.876,225.19,0.0,0.0,75152,16948509.4,0.053250499223432245,225.35
US.NVDA,英伟达,2018-04-24 11:50:00,225.4,224.86,225.706,224.61,0.0,0.0,65640,14770813.738,-0.27054597063910285,225.47
US.NVDA,英伟达,2018-04-24 11:55:00,224.8,224.45,224.935,224.061,0.0,0.0,47657,10701431.328,-0.18233567553145288,224.86
US.NVDA,英伟达,2018-04-24 12:00:00,224.493,223.81,224.76,223.81,0.0,0.0,44923,10075380.772,-0.2851414568946253,224.45
US.NVDA,英伟达,2018-04-24 12:05:00,223.88,223.95,224.205,223.6,0.0,0.0,98888,22140727.122,0.06255305839774199,223.81
US.NVDA,英伟达,2018-04-24 12:10:00,223.909,223.15,224.09,223.15,0.0,0.0,91027,20354102.052,-0.3572225943290837,223.95
US.NVDA,英伟达,2018-04-24 12:15:00,223.14,222.91,223.44,222.82,0.0,0.0,130915,29205894.9,-0.10755097468071212,223.15
US.NVDA,英伟达,2018-04-24 12:20:00,222.925,221.605,223.0,221.34,0.0,0.0,227968,50621261.501,-0.5854380691759037,222.91
US.NVDA,英伟达,2018-04-24 12:25:00,221.64,222.016,222.1,221.2,0.0,0.0,154757,34300433.301,0.18546512939690052,221.605
US.NVDA,英伟达,2018-04-24 12:30:00,221.95,220.67,221.95,220.25,0.0,0.0,166875,36880834.878,-0.6062626117036627,222.016
US.NVDA,英伟达,2018-04-24 12:35:00,220.685,219.39,220.95,219.36,0.0,0.0,287642,63331387.012,-0.5800516608510451,220.67
US.NVDA,英伟达,2018-04-24 12:40:00,219.37,220.68,220.71,219.17,0.0,0.0,193234,42480579.277,0.5879939833173894,219.39
US.NVDA,英伟达,2018-04-24 12:45:00,220.63,220.441,220.71,219.896,0.0,0.0,134368,29601961.71,-0.10830161319557927,220.68
US.NVDA,英伟达,2018-04-24 12:50:00,220.38,220.69,220.779,220.174,0.0,0.0,78444,17293774.465,0.11295539396028653,220.441
US.NVDA,英伟达,2018-04-24 12:55:00,220.8,220.53,220.89,220.38,0.0,0.0,90329,19934082.017,-0.07249988671892546,220.69
US.NVDA,英伟达,2018-04-24 13:00:00,220.45,220.172,220.599,220.045,0.0,0.0,86725,19103373.881,-0.1623361900875183,220.53
US.NVDA,英伟达,2018-04-24 13:05:00,220.11,220.4,220.519,219.801,0.0,0.0,102320,22532538.23,0.1035554021401489,220.172
US.NVDA,英伟达,2018-04-24 13:10:00,220.251,221.41,221.479,220.1,0.0,0.0,102912,22717396.068,0.45825771324863473,220.4
US.NVDA,英伟达,2018-04-24 13:15:00,221.33,221.52,221.635,221.02,0.0,0.0,98468,21796561.76,0.04968158619755821,221.41
US.NVDA,英伟达,2018-04-24 13:20:00,221.5,220.54,221.59,220.444,0.0,0.0,82430,18223291.965,-0.44239797760925337,221.52
US.NVDA,英伟达,2018-04-24 13:25:00,220.495,220.44,220.8,220.035,0.0,0.0,85177,18763843.222,-0.045343248390312105,220.54
US.NVDA,英伟达,2018-04-24 13:30:00,220.46,220.73,220.78,220.33,0.0,0.0,54836,12095165.46,0.13155507167482855,220.44
US.NVDA,英伟达,2018-04-24 13:35:00,220.63,220.57,221.2,220.441,0.0,0.0,60067,13262559.909,-0.07248674851628532,220.73
US.NVDA,英伟达,2018-04-24 13:40:00,220.5,220.6,220.725,220.06,0.0,0.0,55817,12305621.422,0.013601124359614242,220.57
US.NVDA,英伟达,2018-04-24 13:45:00,220.639,220.75,221.0,220.11,0.0,0.0,68159,15026211.221,0.06799637352674782,220.6
US.NVDA,英伟达,2018-04-24 13:50:00,220.613,220.57,220.93,220.43,0.0,0.0,45971,10143343.462,-0.08154020385051272,220.75
US.NVDA,英伟达,2018-04-24 13:55:00,220.64,220.135,220.66,220.0,0.0,0.0,105566,23249486.364,-0.1972163032144001,220.57
US.NVDA,英伟达,2018-04-24 14:00:00,220.19,219.83,220.26,219.32,0.0,0.0,128062,28157570.052,-0.13855134349375536,220.135
US.NVDA,英伟达,2018-04-24 14:05:00,219.839,218.825,219.839,218.75,0.0,0.0,171441,37566435.604,-0.4571714506664349,219.83
US.NVDA,英伟达,2018-04-24 14:10:00,218.765,219.393,219.4,218.56,0.0,0.0,126166,27642855.999,0.25956814806352657,218.825
US.NVDA,英伟达,2018-04-24 14:15:00,219.347,219.34,219.82,219.26,0.0,0.0,102925,22596638.264,-0.024157562000609534,219.393
US.NVDA,英伟达,2018-04-24 14:20:00,219.24,219.59,219.75,218.9,0.0,0.0,92303,20234773.112,0.11397829853195952,219.34
US.NVDA,英伟达,2018-04-24 14:25:00,219.68,220.48,220.59,219.52,0.0,0.0,95351,20994111.501,0.40530078783186224,219.59
US.NVDA,英伟达,2018-04-24 14:30:00,220.42,219.235,220.56,219.11,0.0,0.0,75018,16490885.456,-0.5646770682147932,220.48
US.NVDA,英伟达,2018-04-24 14:35:00,219.205,219.7,219.79,219.11,0.0,0.0,54998,12068575.082,0.21210116997741005,219.235
US.NVDA,英伟达,2018-04-24 14:40:00,219.74,219.211,220.05,219.0,0.0,0.0,101599,22303838.268,-0.22257624032770867,219.7
US.NVDA,英伟达,2018-04-24 14:45:00,219.27,220.128,220.41,219.248,0.0,0.0,74377,16352346.92,0.41831842380171297,219.211
US.NVDA,英伟达,2018-04-24 14:50:00,220.14,220.21,220.539,219.75,0.0,0.0,58214,12816590.698,0.037251053932267617,220.128
US.NVDA,英伟达,2018-04-24 14:55:00,220.25,219.97,220.61,219.7,0.0,0.0,53678,11817044.807,-0.10898687616366608,220.21
US.NVDA,英伟达,2018-04-24 15:00:00,220.03,220.06,220.47,220.03,0.0,0.0,42665,9397300.298,0.040914670182299134,219.97
US.NVDA,英伟达,2018-04-24 15:05:00,220.21,220.573,220.63,219.88,0.0,0.0,74110,16327403.226,0.2331182404798715,220.06
US.NVDA,英伟达,2018-04-24 15:10:00,220.61,220.65,220.92,220.41,0.0,0.0,84905,18737939.356,0.03490907772030039,220.573
US.NVDA,英伟达,2018-04-24 15:15:00,220.73,221.12,221.19,220.29,0.0,0.0,65807,14521245.227,0.21300702469975022,220.65
US.NVDA,英伟达,2018-04-24 15:20:00,221.22,220.765,221.39,220.76,0.0,0.0,61663,13629056.813,-0.16054630969610084,221.12
US.NVDA,英伟达,2018-04-24 15:25:00,220.72,221.32,221.57,220.58,0.0,0.0,100134,22149215.894,0.2513985459651697,220.765
US.NVDA,英伟达,2018-04-24 15:30:00,221.32,221.05,221.48,220.71,0.0,0.0,81807,18079677.453,-0.12199530092173407,221.32
US.NVDA,英伟达,2018-04-24 15:35:00,220.99,220.45,220.99,220.36,0.0,0.0,87259,19250770.675,-0.27143180275956696,221.05
US.NVDA,英伟达,2018-04-24 15:40:00,220.45,220.29,220.51,220.09,0.0,0.0,76548,16865046.119,-0.0725788160580615,220.45
US.NVDA,英伟达,2018-04-24 15:45:00,220.26,220.097,220.885,219.968,0.0,0.0,118219,26054814.093,-0.08761178446592384,220.29
US.NVDA,英伟达,2018-04-24 15:50:00,220.07,220.97,221.4,220.0,0.0,0.0,150741,33247455.407,0.3966432981821608,220.097
US.NVDA,英伟达,2018-04-24 15:55:00,221.01,221.51,221.73,221.01,0.0,0.0,199125,44083605.092,0.24437706475991858,220.97
US.NVDA,英伟达,2018-04-24 16:00:00,221.5,221.2,221.66,220.86,0.0,0.0,581574,128630662.44,-0.13994853505485183,221.51
US.NVDA,英伟达,2018-04-25 09:35:00,220.0,220.68,221.575,219.6,0.0,0.0,315149,69511110.974,-0.23508137432187243,221.2
US.NVDA,英伟达,2018-04-25 09:40:00,220.51,217.795,220.685,217.55,0.0,0.0,414964,90696214.36,-1.3073228203734002,220.68
US.NVDA,英伟达,2018-04-25 09:45:00,217.769,215.265,218.68,214.651,0.0,0.0,630586,136445201.829,-1.1616428292660534,217.795
US.NVDA,英伟达,2018-04-25 09:50:00,215.06,215.785,216.16,214.5,0.0,0.0,373645,80484989.645,0.2415627250133604,215.265
US.NVDA,英伟达,2018-04-25 09:55:00,215.9,214.91,215.9,213.8,0.0,0.0,541398,116330161.804,-0.4054962115068239,215.785
US.NVDA,英伟达,2018-04-25 10:00:00,214.96,212.93,214.96,212.75,0.0,0.0,422179,90235120.358,-0.9213158996789307,214.91
US.NVDA,英伟达,2018-04-25 10:05:00,212.97,211.89,213.14,210.835,0.0,0.0,714556,151308737.282,-0.4884234255389191,212.93
US.NVDA,英伟达,2018-04-25 10:10:00,211.94,211.14,212.72,210.8,0.0,0.0,442589,93758165.886,-0.3539572419651706,211.89
US.NVDA,英伟达,2018-04-25 10:15:00,211.135,211.39,211.897,210.3,0.0,0.0,418454,88334618.461,0.11840484986265039,211.14
US.NVDA,英伟达,2018-04-25 10:20:00,211.29,211.53,212.3,210.7,0.0,0.0,309071,65436488.122,0.06622829840579725,211.39
US.NVDA,英伟达,2018-04-25 10:25:00,211.57,213.66,213.8,211.01,0.0,0.0,388967,82662753.682,1.0069493688838442,211.53
US.NVDA,英伟达,2018-04-25 10:30:00,213.668,214.27,214.649,213.411,0.0,0.0,376292,80538144.496,0.28550032762333316,213.66
US.NVDA,英伟达,2018-04-25 10:35:00,214.239,214.03,214.92,213.901,0.0,0.0,337198,72311700.451,-0.11200821393569287,214.27
US.NVDA,英伟达,2018-04-25 10:40:00,214.078,215.725,216.15,214.078,0.0,0.0,339706,73178612.98,0.7919450544316186,214.03
US.NVDA,英伟达,2018-04-25 10:45:00,215.718,215.69,215.887,214.79,0.0,0.0,281189,60506986.865,-0.016224359717231008,215.725
US.NVDA,英伟达,2018-04-25 10:50:00,215.69,216.85,217.0,215.673,0.0,0.0,305708,66107684.412,0.5378088923918571,215.69
US.NVDA,英伟达,2018-04-25 10:55:00,216.76,215.15,216.86,215.14,0.0,0.0,239872,51742520.591,-0.7839520405810416,216.85
US.NVDA,英伟达,2018-04-25 11:00:00,215.2,216.053,216.053,215.1,0.0,0.0,156560,33733999.938,0.41970718103648225,215.15
US.NVDA,英伟达,2018-04-25 11:05:00,215.91,217.31,217.52,215.67,0.0,0.0,180568,39139911.937,0.5818016875488907,216.053
US.NVDA,英伟达,2018-04-25 11:10:00,217.23,217.606,217.96,217.0,0.0,0.0,216013,46995692.24,0.1362109428926383,217.31
US.NVDA,英伟达,2018-04-25 11:15:00,217.62,217.524,218.18,217.05,0.0,0.0,217047,47192438.46,-0.037682784482042604,217.606
US.NVDA,英伟达,2018-04-25 11:20:00,217.545,216.78,217.56,216.36,0.0,0.0,170684,37033149.086,-0.3420312241407844,217.524
US.NVDA,英伟达,2018-04-25 11:25:00,216.77,217.9,218.21,216.51,0.0,0.0,156854,34129134.913,0.5166528277516397,216.78
US.NVDA,英伟达,2018-04-25 11:30:00,217.835,218.28,218.68,217.51,0.0,0.0,143297,31249733.778,0.17439192290041095,217.9
US.NVDA,英伟达,2018-04-25 11:35:00,218.29,217.588,218.52,217.269,0.0,0.0,163391,35602783.173,-0.3170240058640312,218.28
US.NVDA,英伟达,2018-04-25 11:40:00,217.63,217.22,217.82,216.691,0.0,0.0,145830,31680706.855,-0.1691269739140003,217.588
US.NVDA,英伟达,2018-04-25 11:45:00,217.155,216.769,217.155,215.88,0.0,0.0,142806,30926313.156,-0.20762360740263025,217.22
US.NVDA,英伟达,2018-04-25 11:50:00,216.63,216.14,217.34,216.12,0.0,0.0,137929,29913171.63,-0.2901706424811754,216.769
US.NVDA,英伟达,2018-04-25 11:55:00,216.24,216.865,217.11,216.14,0.0,0.0,115442,25012374.871,0.33543073933562634,216.14
US.NVDA,英伟达,2018-04-25 12:00:00,216.8,216.04,217.07,216.02,0.0,0.0,114669,24821639.614,-0.3804209992391659,216.865
US.NVDA,英伟达,2018-04-25 12:05:00,216.15,216.0,216.44,215.91,0.0,0.0,73488,15881601.036,-0.01851508979818184,216.04
US.NVDA,英伟达,2018-04-25 12:10:00,216.013,215.67,216.17,215.43,0.0,0.0,131644,28407402.391,-0.15277777777778356,216.0
US.NVDA,英伟达,2018-04-25 12:15:00,215.65,216.213,216.35,215.5,0.0,0.0,100747,21759185.119,0.2517735429127864,215.67
US.NVDA,英伟达,2018-04-25 12:20:00,216.26,217.08,217.08,216.245,0.0,0.0,84459,18301935.148,0.40099346477779724,216.213
US.NVDA,英伟达,2018-04-25 12:25:00,216.988,217.43,217.57,216.79,0.0,0.0,93906,20388275.525,0.16123088262391483,217.08
US.NVDA,英伟达,2018-04-25 12:30:00,217.4,217.66,217.89,217.225,0.0,0.0,77051,16766469.351,0.10578117095156592,217.43
US.NVDA,英伟达,2018-04-25 12:35:00,217.6,217.916,218.005,217.31,0.0,0.0,104161,22680631.246,0.11761462831939734,217.66
US.NVDA,英伟达,2018-04-25 12:40:00,217.95,217.822,218.2,217.68,0.0,0.0,69596,15165179.804,-0.04313588722259682,217.916
US.NVDA,英伟达,2018-04-25 12:45:00,217.855,216.95,217.942,216.85,0.0,0.0,80159,17424918.316,-0.40032687240040676,217.822
US.NVDA,英伟达,2018-04-25 12:50:00,216.98,217.355,217.8,216.97,0.0,0.0,83655,18194752.478,0.18667895828531975,216.95
US.NVDA,英伟达,2018-04-25 12:55:00,217.39,217.414,217.783,217.1,0.0,0.0,106848,23236920.905,0.027144533137032738,217.355
US.NVDA,英伟达,2018-04-25 13:00:00,217.405,217.41,217.655,217.31,0.0,0.0,55020,11967091.116,-0.0018398079240484412,217.414
US.NVDA,英伟达,2018-04-25 13:05:00,217.42,217.77,218.22,217.402,0.0,0.0,77862,16963226.487,0.16558575962467856,217.41
US.NVDA,英伟达,2018-04-25 13:10:00,217.73,217.6,218.09,217.6,0.0,0.0,55467,12078730.484,-0.0780640124902493,217.77
US.NVDA,英伟达,2018-04-25 13:15:00,217.58,216.99,217.59,216.86,0.0,0.0,71058,15432495.202,-0.2803308823529344,217.6
US.NVDA,英伟达,2018-04-25 13:20:00,216.954,216.54,217.05,216.5,0.0,0.0,79654,17268182.986,-0.20738282870179137,216.99
US.NVDA,英伟达,2018-04-25 13:25:00,216.58,216.4,216.61,216.22,0.0,0.0,78002,16881422.747,-0.0646531818601581,216.54
US.NVDA,英伟达,2018-04-25 13:30:00,216.374,216.74,216.794,216.3,0.0,0.0,78552,17012577.978,0.15711645101663743,216.4
US.NVDA,英伟达,2018-04-25 13:35:00,216.74,217.73,217.82,216.67,0.0,0.0,82678,17963093.201,0.45676847836116113,216.74
US.NVDA,英伟达,2018-04-25 13:40:00,217.692,217.26,217.74,217.18,0.0,0.0,89258,19410475.524,-0.21586368437973585,217.73
US.NVDA,英伟达,2018-04-25 13:45:00,217.31,217.33,217.894,217.21,0.0,0.0,100206,21800229.05,0.03221946055418466,217.26
US.NVDA,英伟达,2018-04-25 13:50:00,217.18,217.07,217.25,216.9,0.0,0.0,59127,12832724.572,-0.11963373671376218,217.33
US.NVDA,英伟达,2018-04-25 13:55:00,217.0,217.24,217.477,216.82,0.0,0.0,46207,10031139.42,0.07831575067951164,217.07
US.NVDA,英伟达,2018-04-25 14:00:00,217.33,217.212,217.56,217.12,0.0,0.0,65007,14128733.336,-0.012888970723632851,217.24
US.NVDA,英伟达,2018-04-25 14:05:00,217.37,216.81,217.5,216.67,0.0,0.0,68075,14776236.992,-0.18507264791999836,217.212
US.NVDA,英伟达,2018-04-25 14:10:00,216.798,216.97,217.205,216.7,0.0,0.0,70758,15353549.755,0.0737973340713051,216.81
US.NVDA,英伟达,2018-04-25 14:15:00,216.947,216.58,217.07,216.42,0.0,0.0,62166,13473252.919,-0.17974835230676423,216.97
US.NVDA,英伟达,2018-04-25 14:20:00,216.61,216.42,216.8,216.3,0.0,0.0,54880,11885783.62,-0.07387570412781652,216.58
